signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2023-11-30,2023-11-30,SH601857,中国石油,11.432322214885067,11.610194271976631,1104333141,0.016997167138810054,0.5001148658632086,0.06337256314354023,11.254927580794561,0.03156543555094027,0.2383344345099902,704577909.25,2892,-0.2383344345099902,20.373109472613574,1.7216136439887022,-0.15362399234835256,-0.572784545113231,0.1017231671348278,0.6093091083576526,0.6656609350110674,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SZ002648,卫星化学,194.9354786437972,197.0342140060167,413374061,0.010766307789740415,0.15172900494001418,0.2890995260663507,191.2324452796929,0.030338830410489237,0.24426903696292657,238897705.65,2868,-0.24426903696292657,19.29154601262669,0.3169547154283846,2.409598056045039,-0.5957348858076982,0.04001548593295762,-0.9195915611269371,0.6616712259728218,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH688981,中芯国际,53.76,53.7,580168888,0.0,0.3645100796999532,0.1237451737451738,51.92395,0.03420483225948723,0.36745715602089335,1281805351.55,821,-0.36745715602089335,20.97153535283314,1.7210828705431551,0.5319317100339699,-0.5234002308858066,-1.240888035233122,1.4552453504304876,0.6428269793350729,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH601899,紫金矿业,25.2773821205204,25.360668387803823,1421931900,0.0024691358024691024,0.2701027747788445,0.14897260273975066,25.086877403240727,0.010913713180091822,0.22267825374686942,1005104687.65,2861,-0.22267825374686942,20.728357540843305,1.0980953466865857,0.8183994912236298,-0.9591876741301535,0.2645153034288929,1.1114886192632158,0.5945419232096819,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH601088,中国神华,73.15894407838968,74.19565697354237,834688060,0.01026628168110344,0.1683592169161945,0.12609093125301474,66.25797817031312,0.11979959277999397,0.18416380165932072,518812319.4,2829,-0.18416380165932072,20.06705275800431,0.42669637778076397,0.5585687465954299,1.0781167127694429,0.6649865312711604,0.17666661147445112,0.5931210432562918,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SZ300433,蓝思科技,76.37089867835219,76.19586988077003,234195083,-0.004573170731707266,0.2537177330835554,0.1589349491390939,72.22660063631312,0.054955780965569856,0.2901036186775223,420864663.45,2096,-0.2901036186775223,19.85782187785262,0.9899715467055904,0.9315260119275888,-0.13514053195539874,-0.43657006110160645,-0.11910265641912933,0.5926121100408621,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH688012,中微公司,167.13473980309422,170.1389592123769,768521286,0.017974835230677,0.6121417325208971,0.023743804861018347,149.9033541490858,0.13499100922829155,0.40914681400945213,947073094.5,1060,-0.40914681400945213,20.668886834549674,1.7216136439887022,-0.6036247617068082,1.3623550317053645,-1.6743748854433007,1.0274206879481582,0.5770169713075235,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH601939,建设银行,14.012598603202925,14.16755624968384,559700584,0.00946372239747606,0.25239044584358594,0.053191335559803044,13.22811804064882,0.07101828137216581,0.16822514590248683,491650908.35,2892,-0.16822514590248683,20.01327948877685,0.9812128665190734,-0.2692359984837036,0.16539616447556718,0.8307158275515569,0.1006525906945379,0.5236535891167258,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SH600674,川投能源,303.1018932771703,310.7175187363957,326102445,0.024390243902439046,0.3449886539497653,0.016634616365784893,307.5804081814313,0.010199318524585221,0.1688545908608952,148889641.15,2887,-0.1688545908608952,18.81871593277663,1.592262280860797,-0.6843525066833726,-0.9725543234237918,0.824170892295048,-1.5325076163370248,0.5231723850472039,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-11-30,2023-11-30,SZ002007,华兰生物,990.5211663288768,1031.93519785211,807459694,0.04001721170395878,0.22343141631545183,0.0652525885261157,948.5875535623705,0.08786499883614507,0.1822346123617526,227521058.6,2886,-0.1822346123617526,19.2427533617413,0.7901141574297972,-0.1322755346818018,0.4806059191318892,0.685046139155003,-0.9885649680183861,0.49733029591599215,20,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601699,潞安环能,162.2034003294163,165.29658145197726,431997845,0.010608856088561103,0.40437298361590357,0.3525046382189243,136.80431908322933,0.20827019614354247,0.31049302136698315,439182127.15,2895,-0.31049302136698315,19.90042475550561,1.6140928869403772,2.3006073018062576,2.1465276361030807,-0.44513284378704476,-0.16829159329793317,1.5567028434221395,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SZ000625,长安汽车,248.3346041803057,248.18713707568557,3404767634,-0.00355239786856143,0.5361177573782767,0.5866943757299352,204.83035573026675,0.2116716596563144,0.5322010036044859,4442608054.3,2858,-0.5322010036044859,22.21450744078113,1.6931786163544604,2.3006073018062576,2.1465276361030807,-2.346965219550767,1.5848589007855067,1.3070165652939187,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SZ000338,潍柴动力,289.2488393995957,292.03007823997643,535339558,0.009615384615384803,0.41796023558449247,0.2402853475363147,266.8399692854605,0.09440155843957565,0.2900636523009543,479391893.75,2910,-0.2900636523009543,19.988028972750293,1.6931786163544604,1.4201593448416567,0.4580784905802933,-0.2668093778872787,-0.03973129888078716,1.1456605804738735,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH600025,华能水电,10.31825314541554,10.354247051736758,351841482,-0.0034642032332564687,0.28804219061248126,0.1631799163179919,8.859847549854031,0.16867101758509917,0.16441604209110428,272447123.3,1468,-0.16441604209110428,19.422955113973465,0.8535038288264238,0.7910455848873562,1.8654803929308448,0.829940955528607,-0.8689843181604271,0.9861513214626474,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH600938,中国海油,24.1098593599917,24.66262198922077,892269161,0.015004840271054976,0.3337215628814385,0.15950326871800136,21.62778839114812,0.1403210325155002,0.21822305324265642,603539732.05,414,-0.21822305324265642,20.218322434031425,1.1521627636817955,0.7610473142193965,1.3282498357460453,0.3602713985667442,0.2982272619719822,0.9620132573585757,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601901,方正证券,8.275322683742282,8.432250421107812,738985048,0.016393442622950838,0.35216339429953347,0.34173003477561714,7.772457401999747,0.08488859893118339,0.522632712906006,1128312397.05,2797,-0.522632712906006,20.843988900304975,1.2727383638822731,2.2478604238460598,0.27780846487751415,-2.296853517483765,1.2164006974631394,0.8318406118176,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601288,农业银行,7.256416969999494,7.276407099393433,1178848279,0.0027548209366392573,0.34460228829609507,0.1077689306984877,6.81386039348098,0.06788320851935636,0.1377214599031534,1155316135.9,2913,-0.1377214599031534,20.86763985506971,1.2233026612193867,0.33893977398598224,-0.04444268776551323,1.0629520877430239,1.251108772067684,0.7879975510418462,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SZ002252,上海莱士,194.19420303158213,195.41555022046,397577023,0.0062893081761006275,0.31532501227946974,0.06854838709677424,172.24919808456386,0.13449323650565193,0.2047118944463642,473957937.5,2439,-0.2047118944463642,19.976629138380186,1.0318832165933005,0.018933994070674243,1.2178134425753298,0.4782073297788032,-0.05646069969072975,0.7234840618377737,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601225,陕西煤业,31.614195769409825,32.3418486593032,625523440,0.016545012165450457,0.15056309156873393,0.21540145363503793,27.174741562941453,0.19014374375534815,0.17899936099961222,599668681.75,2416,-0.17899936099961222,20.211887865247718,-0.045356187102140295,1.2171282508294878,2.1465276361030807,0.7026463746885615,0.288784451074303,0.7112478801301552,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601988,中国银行,9.229902274425251,9.229902274425251,524996242,0.0,0.33217689055796806,0.09465697983833032,8.644679648478954,0.06769743353639113,0.15896917067362562,778751793.4,2913,-0.15896917067362562,20.47320293226874,1.1420634525942444,0.23195757343758025,-0.047963112815628525,0.8774854972291293,0.6722676098590874,0.6963463046888301,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SZ300782,卓胜微,729.2226002838705,738.5991425905161,556979634,0.01220387652548438,0.19438728301016917,0.40466531440162257,629.3773092178338,0.17353951560220526,0.5117613351014609,585599855.1,1105,-0.5117613351014609,20.18814727488047,0.24117328313078595,2.3006073018062576,1.9577381453057385,-2.2019596535104564,0.25394483509182714,0.6470465766297104,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SZ300122,智飞生物,383.6823326330236,392.4155204552984,680011356,0.023103967855349294,0.17336249642634471,0.48734321550741155,337.47445965572877,0.1628006482494031,0.5494502324542464,802200418.2,2844,-0.5494502324542464,20.502869033863043,0.10370991498914972,2.3006073018062576,1.7542372377279707,-2.346965219550767,0.7158029883502858,0.5329120899232622,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601328,交通银行,13.824717980454766,13.824717980454766,505532520,0.0,0.30846659628329287,0.08545837639500942,13.265187622448652,0.042180357634687526,0.1616324307753268,582867481.2,2912,-0.1616324307753268,20.18347041521846,0.9870418119401716,0.15690490973908564,-0.5315102071348908,0.8542384860075422,0.24708148451343342,0.5318042846387463,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH603501,韦尔股份,148.7308277054138,145.56605176964786,1048903464,-0.019660082682590785,0.3015660541869585,0.1102730623140371,135.1064344466883,0.07741761053643104,0.33993527263273055,710607822.95,1451,-0.33993527263273055,20.38163125183396,0.9419249802052392,0.35937132635766994,0.13623367222134447,-0.7021277745962528,0.537885013139029,0.4288249573255388,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601881,中国银河,13.66982130979043,13.63587307806082,539893560,-0.00248344370860909,0.29820667980145044,0.15999905328937603,13.156193225216045,0.03646038368647453,0.32339723472671694,981133387.9,1687,-0.32339723472671694,20.70421898066136,0.9199608610433373,0.765092488351705,-0.6399033785505708,-0.5577708818772295,1.0112865764173862,0.42560437049325794,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601088,中国神华,73.22962904851371,73.86579377963017,805664370,0.004163997437540257,0.20019619114262244,0.12945693588594498,67.62275623459136,0.0923215481395192,0.1796675661007279,785545991.4,2850,-0.1796675661007279,20.481889565696342,0.2791528399709352,0.5158951748416784,0.4186624171782746,0.6968137594385394,0.6850153540439029,0.42191399818986247,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH688036,传音控股,143.1454986694789,148.95742117184875,503179170,0.03771462847716878,0.41423217262114886,-0.18889438700146977,131.5288252635796,0.13250780483550129,0.3033363165648978,480483009.6,1032,-0.3033363165648978,19.99030242799718,1.6785538184415174,-1.8258859667371818,1.1801896286724725,-0.382663542821137,-0.0363949746137995,0.41850663949208766,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH600183,生益科技,235.50440077631256,239.16170705570065,272475111,0.01778765981100605,0.148089601418411,0.23148813803019408,211.8473365343602,0.12893421729147025,0.3049361499139993,333010195.25,2908,-0.3049361499139993,19.623683666845324,-0.0615282555211437,1.3483817091802912,1.1124703539456864,-0.3966281359885397,-0.5744126335227173,0.41678404500413013,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH600941,中国移动,107.95935135460542,110.42356850458717,1193975201,0.01936673839532732,0.3377226948329537,-0.004281117311306648,104.120356935884,0.06053774453140415,0.22616949968388922,761314597.9,483,-0.22616949968388922,20.45055723237,1.1783227949497252,-0.5752918941685471,-0.18363880026224097,0.29090861666155904,0.6390347594572262,0.4025127566451373,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2023-12-29,2023-12-29,SH601939,建设银行,14.300377089524629,14.41106112272528,481685529,0.004629629629629539,0.20843203339291705,0.09928333360258867,13.485311666079122,0.06864872533682576,0.16579992423546977,436964085.85,2913,-0.16579992423546977,19.89536156856153,0.33300007455260267,0.2697046266026194,-0.029936188895274725,0.8178613528946513,-0.1757218840384131,0.33546496479923255,20,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601699,潞安环能,176.4622108700022,178.80095757242634,569779786,0.01412066752246477,0.4700750355732197,0.33392018779342725,140.9855680550306,0.2682217055197831,0.31531905212696165,394010075.65,2917,-0.31531905212696165,19.791887042188975,1.6520343048991502,2.017143681584329,2.3611588546199123,-1.6308057403655216,-0.5892867352427377,1.3572543247388587,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600025,华能水电,10.46222877070041,10.486224708247889,300656969,0.002293577981651529,0.34900981514244256,0.2646638054363375,9.094821462537123,0.15298851675562353,0.16642318412505672,269062391.8,1490,-0.16642318412505672,19.4104538541658,1.2348351401767408,2.017143681584329,0.8689865739807091,0.590307211013701,-1.2488934118983914,1.2788558012247773,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600938,中国海油,26.803107064107845,26.97952066918096,680677411,0.002184359982525308,0.40704686572727034,0.1365697029783146,22.267147968449443,0.21162893009057693,0.2126886616548628,739074412.6,436,-0.2126886616548628,20.42090916883631,1.5775883803714528,1.2520988132594764,1.7107663529544135,-0.13910189041403678,0.49847177012233157,1.2586891438630794,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601225,陕西煤业,36.80065785694767,37.43541888855678,1034349326,0.013411567476949049,0.2152498756361363,0.291591046581972,28.115584764051874,0.3314828484883976,0.1712521488763435,937854859.35,2438,-0.1712521488763435,20.659105761895752,0.444880237023539,2.017143681584329,2.3611588546199123,0.5141750488028365,0.9103815568740083,1.135782112570087,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601088,中国神华,83.38470308966862,87.46086970015538,1711930598,0.03803131991051445,0.23714736683866766,0.1397395283350933,69.73907969037187,0.2541156276862968,0.20286439742421852,1143373723.9,2872,-0.20286439742421852,20.85724913673301,0.5742016960944608,1.2850825668174612,2.3206604665439885,0.01578482268746192,1.2530279156114106,0.9301281983315902,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601898,中煤能源,15.75969190323094,16.240496062990527,571691054,0.01417848206839012,0.22884068422894144,0.19644970414201213,11.782690022924761,0.3783351706098117,0.3053021255302572,475077591.6,2935,-0.3053021255302572,19.9789887015004,0.5251443723493249,1.8751827308676052,2.3611588546199123,-1.5992209051143875,-0.2657346491361964,0.8194013426999261,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH688036,传音控股,145.29806255924552,147.07392776830295,518903815,-0.006181818181818177,0.6521227131968723,0.13088664619936408,136.07456479659163,0.08083335036311534,0.3202128309283932,428807970.2,1054,-0.3202128309283932,19.876519757100322,1.6520343048991502,1.192963522461174,-0.16679671204009813,-1.6308057403655216,-0.442932653920303,0.7720159499590682,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600023,浙能电力,9.63555962923683,9.79949164561326,469482133,0.009380863039399667,0.40401146131805166,0.025104602510460206,8.528381005298908,0.14904477643817482,0.23720589850014992,316205209.75,2465,-0.23720589850014992,19.571901961889125,1.5596619922094568,0.09224393472951349,0.8123744073203342,-0.5256340662743396,-0.9697036268153595,0.7679199313335332,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600941,中国移动,111.9664792426388,113.69809129397731,885051847,0.012154150197628555,0.3827142810031192,0.06212337654420996,105.16440983300687,0.0811460975678111,0.1981854840810816,848467566.0,505,-0.1981854840810816,20.55894241798343,1.4338858287690899,0.4774443739703633,-0.16230724380699274,0.08955131467010835,0.7371705923453803,0.7536963270681486,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601985,中国核电,9.7717287414582,9.819106820204665,843698863,-0.00120481927710836,0.31485905398944647,0.05494505494505497,8.514722203367505,0.15319168208697231,0.18212903208049525,754567808.25,2106,-0.18212903208049525,20.441655705228598,1.0331487360202014,0.40275004102228495,0.871903000690409,0.3426930274800569,0.5343484435517061,0.7477938456902318,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601288,农业银行,7.736180075454007,7.776160334241883,1480634617,0.002577319587629079,0.33539268358173846,0.013850415512465464,7.000884509924149,0.11073969627962521,0.13587808794407222,1537861853.55,2935,-0.13587808794407222,21.153658882506726,1.154415547562068,-0.024861990252603373,0.26250717283728203,1.071872999328371,1.7656048320339781,0.7134285246646277,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601988,中国银行,9.8313495404279,9.993277650505537,1077385711,0.011709601873536313,0.32634181036837395,0.025575447570332255,8.870750596291478,0.1265425109216063,0.1597464738209496,953527817.35,2935,-0.1597464738209496,20.675679157566055,1.1009632082510281,0.09714333317290182,0.48935567304319927,0.6955704336892822,0.9390416808019859,0.6974581930160604,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SZ000338,潍柴动力,318.9867008467435,315.99152055710266,650650874,-0.010716677829872845,0.3052099961169197,0.10534025193196217,273.37889906183995,0.1558738499624417,0.25324520639299697,736742762.0,2932,-0.25324520639299697,20.41774935666312,0.9761636580862197,0.9271394224017923,0.9104053671128025,-0.7785054896830201,0.4930075544435218,0.6908434833537143,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600886,国投电力,710.8344790398203,723.2237510056559,517102377,0.017429193899782147,0.27192925767954823,0.09544146594410874,641.4281561184578,0.12752105455141938,0.19167889026584406,316132695.85,2873,-0.19167889026584406,19.571672610147136,0.7796154045045013,0.8241371807015131,0.5034026108728342,0.192132526440162,-0.9701002413341506,0.6611914977993533,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601939,建设银行,15.097302128569345,15.185849355129868,585054686,0.007342143906020615,0.2433683204545769,0.06504065040650375,13.737618470003454,0.10542081135013848,0.12322396144988745,558667742.75,2935,-0.12322396144988745,20.141065478289796,0.610941192458725,0.5078001921321673,0.186154883934483,1.2713745613630412,0.01454228390986058,0.6205030014340966,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SZ003816,中国广核,4.060102156596981,4.272614390688834,1076337026,0.043715846994535346,0.2283932635861714,0.045751633986928164,3.4608599862767693,0.2345528012201843,0.2113779416407723,543453524.4,1078,-0.2113779416407723,20.113454751025756,0.5225020107287032,0.3070875053594914,2.039837211689313,-0.11843743045930763,-0.033204531581120696,0.6001077483522901,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600900,长江电力,86.04522822888691,87.1886864113306,2155156152,0.012448132780082721,0.18749029373678439,0.10965323336457367,79.26390951828472,0.09997963690168188,0.11698612404047791,1826011234.0,2817,-0.11698612404047791,21.32539977189325,0.2809386420152515,0.972018335484244,0.1080471359822865,1.3697186317710142,1.7912241028531521,0.5910918379409192,17,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH600795,国电电力,1205.0033025179084,1258.496439779217,1244484507,0.02054794520547909,0.09227264131162194,0.19266979438899257,1070.2675428297446,0.1758708822018491,0.20660719540291742,543684393.9,2870,-0.20660719540291742,20.11387948003053,-0.28139453245847207,1.8358507179860748,1.1974616210049422,-0.043223125705797734,-0.03247005409957291,0.5054709141850778,18,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SH601328,交通银行,14.402754969184585,14.4509247182454,866234311,0.0016694490818029983,0.2684315891074849,0.0,13.549028574725515,0.06656537319600098,0.12260756997491395,864863784.65,2934,-0.12260756997491395,20.578082579258947,0.7589589923656782,-0.1689830822748817,-0.3716127080927108,1.2810924239226242,0.7702693854394652,0.43570773337032176,19,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-01-31,2024-01-31,SZ000895,双汇发展,750.1312889615504,761.6470495561047,552525576,0.008868393047180012,0.11140896016088764,0.09180687107621988,677.2410203799783,0.12463218652758035,0.12313268671897483,355209183.1,2917,-0.12313268671897483,19.688217424885412,-0.16837991119686652,0.7863172480830823,0.461933075644611,1.2728135742731563,-0.7685610456250115,0.38102034946984575,20,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601225,陕西煤业,40.0983188260389,39.9434990622318,1068001362,-0.01413832632785661,0.3918288948520412,0.41749379652605456,29.030960195328948,0.37589314281994257,0.2313319534431498,1016943715.2,2453,-0.2313319534431498,20.740067609511836,1.8674499753861762,2.261963906488015,2.3585187513003993,0.43453494929934083,0.5415062456390958,1.8248015206357442,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601088,中国神华,90.94799489294176,90.94799489294176,1446115660,-0.010256410256410109,0.34589436656687433,0.2292504570383911,71.90803061707811,0.2647821684514562,0.25698535237232556,1448859077.65,2887,-0.25698535237232556,21.094042241345658,1.6582956957734487,2.261963906488015,1.9721233030554357,0.1758108717744314,1.0388250662149219,1.6339141659445358,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH600938,中国海油,29.578681117258107,29.7198120013166,798503565,0.004372019077901523,0.36935512662266734,0.14191846433870747,22.822326583309636,0.302225340296866,0.28831627267264087,1215562810.85,451,-0.28831627267264087,20.91847302611546,1.7871920635606549,1.4848170414076614,2.3585187513003993,-0.14017312220176123,0.792158025146578,1.5081925333190058,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601898,中煤能源,16.561032169496922,16.61445485391465,535103413,-0.009554140127388644,0.35097877033369307,0.3226993865030674,12.220995101662984,0.35950098299718847,0.3920916209402327,630095291.2,2950,-0.3920916209402327,20.261381623371914,1.6862300498330778,2.261963906488015,2.3585187513003993,-1.1867861392325445,-0.13102655373123498,1.5000543908570672,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601699,潞安环能,194.19141974321747,194.94585416335428,438969084,-0.006153846153846176,0.30465755885574675,0.4071933204881182,145.5427986521547,0.3394400545318097,0.33188755510666146,544919277.85,2932,-0.33188755510666146,20.116148229455987,1.4317354854280322,2.261963906488015,2.3585187513003993,-0.5796057246978963,-0.335073097395418,1.4766088990549937,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH600025,华能水电,11.182106897124749,11.134115022029793,243626826,-0.0064239828693789525,0.25652534765161805,0.16275862068965474,9.307363349042781,0.1962695131242389,0.2034570305244632,337197653.7,1505,-0.2034570305244632,19.636179828848334,1.167291060651311,1.6847607741084205,1.1466467014616595,0.7156639232074726,-1.0094076328033776,1.225817764520565,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601288,农业银行,8.29590369848427,8.375864216060023,1234552381,0.007211538461538325,0.34730396603908975,0.054441260744985565,7.143839568842372,0.17245973056157182,0.17821075125083555,1824382571.5,2950,-0.17821075125083555,21.324507450300594,1.666040212642094,0.6455470129964787,0.8597738850360308,0.970282047458325,1.3626185688946206,1.1856132388122154,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601985,中国核电,10.00861913519052,10.281043087982688,913593316,0.021176470588235352,0.32633754670478266,0.07330567081604422,8.679133777505832,0.18457018310152207,0.22724554868761915,1009897094.65,2121,-0.22724554868761915,20.73311427711385,1.5508480666387794,0.8265351256232736,1.005687003695577,0.47574786239857364,0.5317371188253351,1.1267306413073919,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SZ000338,潍柴动力,340.8087286712692,361.1331663509745,1353398577,0.05698184095178438,0.16626074237548893,0.19903170538438708,280.6283938725341,0.28687322536224524,0.2944509723522135,993994603.85,2947,-0.2944509723522135,20.71724233688982,0.6713659613719276,2.0327704448758808,2.238288006455693,-0.20204385207548037,0.5094377394840242,1.1157439169933696,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH688036,传音控股,158.63319585634957,170.80594465297972,896481633,0.07085020242914974,0.5175357659977267,0.08859351445370156,139.95035207798884,0.22047527653089616,0.42015768581342844,610372028.95,1069,-0.42015768581342844,20.22957921439119,1.8674499753861762,0.9732090982357592,1.4382905039165421,-1.4698428509033492,-0.17570754243324074,1.078921911434698,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH688041,海光信息,82.540520628687,85.16180746562227,2883976276,0.022094140249759864,0.3011190843766651,0.458208657490524,68.29406920432447,0.24698686808121417,0.5747631093112864,1932593076.85,374,-0.5747631093112864,21.38212850174205,1.41229466139775,2.261963906488015,1.7577161398268304,-2.6236242113344135,1.4435736169859095,1.071137363524854,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601988,中国银行,10.29400128350686,10.340266457814757,793297584,0.0022421524663678305,0.3205328632250837,0.05291005291005302,9.05247417142635,0.14225859825739717,0.21009519474969393,1158741492.1,2950,-0.21009519474969393,20.87060033337187,1.5189564052046114,0.6308563645722818,0.4958947164405859,0.6487155659791286,0.7248989931371622,1.0129360158481029,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH600188,兖矿能源,166.96059956560228,166.83167246169063,969063760,-0.006525911708253562,0.12105468761983151,0.23871733966745845,126.79239811508359,0.31578607977952466,0.373347068002765,1045251254.3,2947,-0.373347068002765,20.767523129156935,0.42299820831803586,2.261963906488015,2.3585187513003993,-0.9977403453105702,0.5800800456243073,0.9599569312635943,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601939,建设银行,15.362943808250916,15.4957646480917,582580522,0.00719424460431628,0.24464973942065993,0.09228187919463071,13.920048760954533,0.11319758387319889,0.167619158498734,833965076.3,2950,-0.167619158498734,20.541702085705285,1.102044974736188,1.0085958487689297,0.1457522897872444,1.0771022030202624,0.2628113916285042,0.931497374744643,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SZ003816,中国广核,4.261429536262948,4.317353808392382,523363249,0.013123359580052174,0.26120728734030174,0.04416403785488954,3.5344256150046442,0.2215149726348702,0.249302104419104,728752412.05,1093,-0.249302104419104,20.406844606841332,1.1930142264240702,0.5469457226875373,1.450817310861913,0.25329928742572405,0.073342553178137,0.9292103223058615,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2024-02-29,2024-02-29,SH601398,工商银行,11.926172848846022,11.97109252059309,1342717318,0.0,0.2156178432319844,0.06073752711496727,10.680846606681193,0.12079996665290627,0.1500514966276198,2053439028.6,2950,-0.1500514966276198,21.44278179995346,0.9425400840252198,0.7059543812950941,0.2373498066406724,1.2542786124474081,1.5287888386933595,0.8243758959983345,16,False,NEW_ENTRY,0.0,RISK_OFF,0.0
