date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2022-04-08,3.465027461738743,2.926602526462827,0.5386296613679263,16,1.6731225296442687,-0.17916633304380514,-0.271052178405373
2022-04-11,3.4584442264382784,2.9267754405031132,0.5318731230663233,16,1.6209486166007907,-0.1807258419457647,-0.2937833649044257
2022-04-12,3.4620412027211453,2.926948364759773,0.5352973876146262,16,1.648616600790514,-0.17987375079646728,-0.28172894782159463
2022-04-13,3.455267445190963,2.92712129923341,0.5283502953932259,16,1.6359683794466406,-0.18147839269150778,-0.28723953848803163
2022-04-14,3.4586969673341432,2.9272942439246283,0.5316070754734998,16,1.6533596837944664,-0.18066596991339745,-0.27966247632168084
2022-04-15,3.4638938688374994,2.9274671988340315,0.5366313291187962,16,1.6525691699604745,-0.17943487094956145,-0.2800068882383331
2022-04-18,3.4671139164080826,2.927640163962223,0.5396786018130003,16,1.6446640316205534,-0.17867207080314962,-0.2834510074048563
2022-04-19,3.466091563192958,2.927813139309807,0.5384832128460436,16,1.6339920948616604,-0.17891425703334884,-0.28810056827966246
2022-04-20,3.4484821004330524,2.9279861248773864,0.5206997240891441,16,1.6063241106719368,-0.1830857794959987,-0.30015498536249363
2022-04-21,3.435565860383827,2.928159120665566,0.5076097251145408,16,1.5794466403162057,-0.1861455199453781,-0.31186499052867234
2022-04-22,3.442510116323361,2.9283321266749494,0.514381385335922,16,1.5833992094861662,-0.18450048851919998,-0.3101429309454107
2022-04-25,3.422235411988094,2.9285051429061406,0.49393246686813935,16,1.507114624505929,-0.18930338260582258,-0.34337868090235923
2022-04-26,3.4232606365990312,2.9286781693597432,0.494784725599374,16,1.4952569169960475,-0.18906051616792519,-0.348544859652144
2022-04-27,3.437590026730297,2.9288512060363616,0.5089419256851303,16,1.5371541501976285,-0.18566601324505638,-0.33029102806957134
2022-04-28,3.4512144419664326,2.9290242529365993,0.5223940989997242,16,1.5474308300395259,-0.18243851249884313,-0.32581367315309107
2022-04-29,3.4535391282862915,2.9291973100610607,0.5245458655458213,16,1.5869565217391304,-0.1818878153348169,-0.30859307732047536
2022-05-05,3.448637642459518,2.9250315875149435,0.5238098126680265,16,1.58102766798419,-0.1830489329966969,-0.31117616669536763
2022-05-06,3.4316869693792027,2.925204408738594,0.506685316858273,16,1.5426877470355733,-0.18706439414253995,-0.32788014465300497
2022-05-09,3.4303230209522653,2.9253772401731344,0.5051484564098924,16,1.5300395256916997,-0.18738750118892977,-0.3333907353194421
2022-05-10,3.4341272197549313,2.9255500818191678,0.5087800383320606,16,1.547826086956522,-0.18648632089887351,-0.32564146719476494
2022-05-11,3.4274850855686014,2.9257229336772976,0.5019646598467936,16,1.5695652173913046,-0.18805978241419563,-0.31617013948682626
2022-05-12,3.421475940368941,2.9258957957481275,0.4957822975347268,16,1.5616600790513835,-0.18948329456351476,-0.31961425865334947
2022-05-13,3.4301878090828724,2.9260686680322605,0.5043218086925774,16,1.573913043478261,-0.18741953165789293,-0.3142758739452385
2022-05-16,3.432634953402058,2.9262415505303,0.506596215099675,16,1.5616600790513835,-0.18683982530137244,-0.31961425865334947
2022-05-17,3.4318617891343264,2.92641444324285,0.5056501124381111,16,1.58102766798419,-0.18702298092367253,-0.31117616669536763
2022-05-18,3.4287692103211738,2.926587346170513,0.5023844479767879,16,1.5754940711462453,-0.18775558487431399,-0.3135870501119339
2022-05-19,3.4357643107528872,2.9267602593138937,0.509207048560424,16,1.5790513833992097,-0.18609850884779122,-0.31203719648699846
2022-05-20,3.441169648966866,2.9269331826735954,0.5144397827812228,16,1.6122529644268775,-0.18481803311237177,-0.29757189598760125
2022-05-23,3.4328114004372825,2.927106116250221,0.5059081068400939,16,1.599604743083004,-0.1867980265945668,-0.30308248665403825
2022-05-24,3.425638085847022,2.927279060044375,0.49856142463085307,16,1.5671936758893281,-0.1884973199434279,-0.3172033752367832
2022-05-25,3.4373418526680335,2.927452014056661,0.5100929289395654,16,1.573913043478261,-0.18572480343584719,-0.3142758739452385
2022-05-26,3.4433128660224,2.927624978287682,0.5158913308515228,16,1.5778656126482216,-0.18431032437580253,-0.31255381436197693
2022-05-27,3.4444520400891085,2.9277979527380427,0.5168575977743085,16,1.5818181818181818,-0.18404046434242538,-0.3108317547787155
2022-05-30,3.437719849876096,2.9279709374083462,0.509952025129356,16,1.5909090909090913,-0.18563525931597535,-0.3068710177372136
2022-05-31,3.4364161658757966,2.9281439322991965,0.5084752692119393,16,1.6162055335968382,-0.1859440902647439,-0.2958498364043396
2022-06-01,3.4348485691167236,2.908805110547147,0.5262464015857485,16,1.613833992094862,-0.1863154397591611,-0.29688307215429655
2022-06-02,3.4287641917422786,2.908976973053081,0.5199898022188099,16,1.6181818181818184,-0.18775677373026478,-0.29498880661270876
2022-06-06,3.4313504009541687,2.90914884571326,0.5224042915729185,16,1.6505928853754943,-0.18714412415840642,-0.2808679180299638
2022-06-07,3.4346996378548,2.9093207285282845,0.5255818435433007,16,1.6529644268774706,-0.1863507202281327,-0.27983468228000685
2022-06-08,3.4431942714313637,2.909492621498754,0.5339050860424266,16,1.6695652173913045,-0.18433841836181464,-0.2726020320303083
2022-06-09,3.4487334965267955,2.9096645246252693,0.539272735288376,16,1.656126482213439,-0.18302622603509133,-0.27845703461339766
2022-06-10,3.4506248914951403,2.90983643790843,0.5409923287238724,16,1.6790513833992098,-0.18257817167342405,-0.2684690890304804
2022-06-13,3.4415151587930466,2.9100083613488357,0.5317101343461068,16,1.658498023715415,-0.18473618495944233,-0.2774237988634408
2022-06-14,3.4500433937234956,2.910180294947087,0.5400669395566229,16,1.674308300395257,-0.1827159232362895,-0.2705355605303944
2022-06-15,3.452993773771816,2.910352238703785,0.5428455501671459,16,1.6936758893280635,-0.18201700488694905,-0.26209746857241256
2022-06-16,3.4449336993924473,2.9105241926195284,0.5346130456542988,16,1.68300395256917,-0.18392636360973313,-0.26674702944721895
2022-06-17,3.4461433036983373,2.910696156694918,0.5356507573525044,16,1.707905138339921,-0.18363981928968565,-0.25589805407267097
2022-06-20,3.4412116973975304,2.910868130930554,0.5305468854392984,16,1.716205533596838,-0.18480807221944584,-0.25228172894782164
2022-06-21,3.449897462515325,2.911040115327037,0.5390611793463694,16,1.715415019762846,-0.18275049301966018,-0.252626140864474
2022-06-22,3.4470294451674945,2.9112121098849673,0.5360209979879883,16,1.6956521739130437,-0.18342990039016693,-0.26123643878078184
2022-06-23,3.4513384865114025,2.911384114604945,0.5401582892053397,16,1.7252964426877473,-0.18240912746803517,-0.24832099190631995
2022-06-24,3.446902995932635,2.9115561294875705,0.5355505216794572,16,1.7442687747035575,-0.18345985507026097,-0.24005510590666446
2022-06-27,3.457127503409607,2.9117281545334444,0.5456036082106621,16,1.7632411067193678,-0.1810377617224257,-0.23178921990700874
2022-06-28,3.461127387699204,2.911900189743167,0.5494316936178633,16,1.7837944664031622,-0.18009022531035268,-0.22283451007404864
2022-06-29,3.4650228995926464,2.912072235117339,0.5531553902977703,16,1.7620553359683797,-0.17916741377495404,-0.2323058377819872
2022-06-30,3.461512125580552,2.9122442906565613,0.5494723533174937,16,1.781818181818182,-0.17999908438594414,-0.22369553986567936
2022-07-01,3.4581047969083847,2.9306854941314597,0.5276236198533845,16,1.7758893280632413,-0.18080624973149584,-0.22627862924057174
2022-07-04,3.4614265266130095,2.9308586494079334,0.5307723905410889,16,1.7869565217391306,-0.18001936200717272,-0.22145686240743934
2022-07-05,3.471399416888478,2.931031814915034,0.5405727045431278,16,1.78300395256917,-0.1776568744986735,-0.22317892199070088
2022-07-06,3.4539304470699492,2.9312049906533657,0.5229295268576737,16,1.7596837944664032,-0.18179511545417082,-0.23333907353194427
2022-07-07,3.459701720495969,2.931378176623533,0.5285279553007958,16,1.76600790513834,-0.1804279529766447,-0.23058377819872578
2022-07-08,3.456216048507747,2.9315513728261413,0.524868881164122,16,1.764426877470356,-0.18125367714520957,-0.23127260203203026
2022-07-11,3.451804854733303,2.931724579261794,0.5202842203250766,16,1.7343873517786563,-0.18229864905423865,-0.24436025486481838
2022-07-12,3.455550542540727,2.931897795931097,0.5238569127716972,16,1.7201581027667987,-0.18141132948976446,-0.25055966936456
2022-07-13,3.4558257653536306,2.9320710228346534,0.5239589249421828,16,1.7229249011857708,-0.1813461316945839,-0.24935422765627702
2022-07-14,3.4549227257438013,2.9322442599730687,0.5228825948391603,16,1.723320158102767,-0.18156005361079597,-0.24918202169795078
2022-07-15,3.4475023234609874,2.9324175073469476,0.515288506758825,16,1.697628458498024,-0.18331787979928915,-0.260375408989151
2022-07-18,3.4558361010694307,2.932590764956895,0.5234495191464121,16,1.7158102766798422,-0.18134368325699013,-0.25245393490614776
2022-07-19,3.450120967604031,2.9327640328035156,0.5175607801640693,16,1.707114624505929,-0.18269754668559157,-0.2562424659893233
2022-07-20,3.4509998554513452,2.932937310887414,0.5182664418552911,16,1.7118577075098818,-0.18248934610348366,-0.2541759944894093
2022-07-21,3.436585243591672,2.9331105992091953,0.5036776900075262,16,1.6940711462450593,-0.18590403728304172,-0.26192526261408655
2022-07-22,3.4388970068084164,2.933283897769464,0.5058162912511586,16,1.6952569169960474,-0.1853564014852629,-0.2614086447391081
2022-07-25,3.4364710092374837,2.9334572065688254,0.5032168415443377,16,1.6881422924901186,-0.18593109836837973,-0.26450835198897893
2022-07-26,3.4438776331727285,2.9336305256078843,0.5104505840500924,16,1.699604743083004,-0.1841765361458103,-0.2595143791975203
2022-07-27,3.4455972725366815,2.9338038548872456,0.5119969957370669,16,1.6901185770750988,-0.18376916913341512,-0.2636473221973481
2022-07-28,3.4406166771380255,2.9339771944075146,0.5068427665469296,16,1.691304347826087,-0.18494902713738393,-0.2631307043223696
2022-07-29,3.4311062084971344,2.9341505441692965,0.4971583862320925,16,1.6679841897233203,-0.18720197114292925,-0.2732908558636129
2022-08-01,3.439675785098423,2.904168929407124,0.5357100839164843,16,1.6750988142292493,-0.18517191595186078,-0.27019114861374194
2022-08-02,3.4289027711844215,2.9043405179910593,0.5247648449107384,16,1.6470355731225297,-0.18772394551377447,-0.28241777165489934
2022-08-03,3.4215709257992692,2.9045121167130556,0.5172609676122025,16,1.6292490118577077,-0.18946079337414623,-0.29016703977957636
2022-08-04,3.4237192586779464,2.904683725573712,0.5192378185613371,16,1.641501976284585,-0.18895187274534342,-0.2848286550714655
2022-08-05,3.4216652396433584,2.904855344573628,0.5170120591681154,16,1.6671936758893282,-0.1894384512774837,-0.27363526778026526
2022-08-08,3.4300747165809238,2.905026973713402,0.525250403827582,16,1.6616600790513834,-0.18744632224876268,-0.2760461511968315
2022-08-09,3.4392362739790063,2.905198612993633,0.5342408632426852,16,1.664426877470356,-0.18527603216098243,-0.27484070948854833
2022-08-10,3.4338629148578463,2.905370262414921,0.5286955372231532,16,1.6466403162055339,-0.18654893233854153,-0.28258997761322535
2022-08-11,3.437276693628062,2.905541921977864,0.5319378581285641,16,1.6814229249011858,-0.18574023902309889,-0.26743585328052355
2022-08-12,3.4419341400133785,2.905713591683062,0.5364239099871067,16,1.6818181818181819,-0.18463693209773535,-0.26726364732219743
2022-08-15,3.4510212636356026,2.905885271531114,0.5453398906607196,16,1.6778656126482214,-0.182484274698255,-0.268985706905459
2022-08-16,3.4544431597087066,2.9060569615226197,0.5485902989200548,16,1.6739130434782612,-0.18167365846717343,-0.2707077664887204
2022-08-17,3.45653182391121,2.9062286616581776,0.5505073863926776,16,1.6901185770750988,-0.18117887280809508,-0.2636473221973481
2022-08-18,3.4546860989730876,2.9064003719383877,0.54848984212238,16,1.6754940711462452,-0.18161610835265585,-0.27001894265541593
2022-08-19,3.458651838458347,2.906572092363849,0.5522840954921093,16,1.6636363636363636,-0.1806766605359148,-0.2751851214052007
2022-08-22,3.4645710404381584,2.9067438229351614,0.5580319166280211,16,1.674308300395257,-0.17927445512190487,-0.2705355605303944
2022-08-23,3.4719752186665596,2.906915563652924,0.5652647916037274,16,1.6687747035573126,-0.17752047226516698,-0.27294644394696055
2022-08-24,3.463940457536247,2.9070873145177365,0.5570578048864641,16,1.6383399209486165,-0.17942383450819,-0.2862063027380749
2022-08-25,3.4722353313216026,2.907259075530198,0.5651814077498734,16,1.6525691699604745,-0.17745885392972283,-0.2800068882383331
2022-08-26,3.4679557339019236,2.9074308466909082,0.5607297863157147,16,1.650197628458498,-0.17847265185250427,-0.28104012398829004
2022-08-29,3.4771998360614904,2.907602628000467,0.5698026533400112,16,1.6403162055335971,-0.17628280765728754,-0.28534527294644396
2022-08-30,3.4679549167237815,2.9077744194594737,0.5603853963207254,16,1.6367588932806325,-0.17847284543461528,-0.2868951265713794
2022-08-31,3.45363708101707,2.9079462210685283,0.5458949130565265,16,1.6367588932806325,-0.1818646112188088,-0.2868951265713794
2022-09-01,3.458858693886286,2.9251008922517747,0.5339621632538739,16,1.623320158102767,-0.18062765835589745,-0.29275012915446874
2022-09-02,3.4543672225718645,2.925273717570194,0.5292976012490036,16,1.6142292490118577,-0.1816916472880934,-0.2967108661959704
2022-09-05,3.4731682941595987,2.9254465530997456,0.5479269481410697,16,1.6134387351778656,-0.17723784347139238,-0.2970552781126228
2022-09-06,3.488986852575837,2.925619398841032,0.5635735954324662,16,1.624901185770751,-0.17349057005029056,-0.29206130532116426
2022-09-07,3.495247021117117,2.925792254794657,0.5696612778930453,16,1.6280632411067193,-0.17200759274167088,-0.29068365765455495
2022-09-08,3.4916199222441415,2.925965120961224,0.5658610985516581,16,1.6209486166007907,-0.1728668196601274,-0.2937833649044257
2022-09-09,3.49084047367696,2.926137997341336,0.5649087275517831,16,1.6438735177865613,-0.17305146397613014,-0.28379541932150865
2022-09-13,3.4890440100346636,2.9263108839355967,0.5629392711737927,16,1.6494071146245062,-0.1734770299652435,-0.2813845359049423
2022-09-14,3.4829490308909805,2.9264837807446096,0.5566710351081473,16,1.6312252964426879,-0.174920875399594,-0.28930600998794564
2022-09-15,3.461932772285089,2.926656687768978,0.5354806277629105,16,1.616600790513834,-0.17989943698609212,-0.2956776304460135
2022-09-16,3.448040373840046,2.926829605009306,0.5214144912654464,16,1.58102766798419,-0.1831904205307765,-0.31117616669536763
2022-09-19,3.450657897026401,2.9270025324661963,0.5238592416474499,16,1.5766798418972332,-0.1825703529615802,-0.3130704322369555
2022-09-20,3.456490022191156,2.9271754701402535,0.5295187737207542,16,1.5774703557312255,-0.18118877525750876,-0.31272602032030306
2022-09-21,3.4567842553550823,2.927348418032081,0.5296400763771902,16,1.565612648221344,-0.18111907408210604,-0.3178921990700879
2022-09-22,3.4620219230214206,2.927521376142282,0.5347050953932798,16,1.5541501976284586,-0.17987831798296072,-0.32288617186154644
2022-09-23,3.454895168906045,2.9276943444714605,0.527404951874857,16,1.5509881422924903,-0.18156658157642824,-0.32426381952815575
2022-09-26,3.455288601304328,2.927867323020221,0.5276254289697586,16,1.5411067193675891,-0.18147338099959365,-0.3285689684863097
2022-09-27,3.4548041595471957,2.9280403117891662,0.5269679698211462,16,1.5608695652173914,-0.1815881408704243,-0.3199586705700018
2022-09-28,3.4454827119688187,2.9282133107789003,0.5174729725089051,16,1.5387351778656126,-0.18379630749582232,-0.3296022042362666
2022-09-29,3.4521622222141657,2.9283863199900275,0.5239798681922424,16,1.539130434782609,-0.18221399193015908,-0.3294299982779404
2022-09-30,3.4443793707303456,2.9285593394231517,0.5160235374368736,16,1.5288537549407115,-0.18405767905627324,-0.33390735319442055
2022-10-10,3.435105675142892,2.917124224236197,0.5181844091136015,16,1.497628458498024,-0.1862545336669046,-0.34751162390218704
2022-10-11,3.4380822984132315,2.9172965782648252,0.5209888542247557,16,1.4964426877470356,-0.18554939853561936,-0.3480282417771655
2022-10-12,3.4430836336160917,2.9174689424767397,0.5258181207122944,16,1.5209486166007906,-0.18436462745961157,-0.33735147236094376
2022-10-13,3.4361903927162243,2.917641316872542,0.5187520981395435,16,1.5079051383399211,-0.18599757388428761,-0.3430342689857069
2022-10-14,3.4430201102890865,2.9178137014528343,0.5254098346560119,16,1.5426877470355733,-0.18437967556125534,-0.32788014465300497
2022-10-17,3.433133213292289,2.917986096218218,0.5153499587409469,16,1.5422924901185773,-0.186721792039786,-0.3280523506113312
2022-10-18,3.430710448588026,2.9181585011692945,0.5127546459400899,16,1.539525691699605,-0.1872957230860277,-0.3292577923196143
2022-10-19,3.4232226441018554,2.918330916306666,0.5050939839105442,16,1.516205533596838,-0.18906951624689072,-0.33941794386085766
2022-10-20,3.4174744127272088,2.9185033416309345,0.49917298758576545,16,1.5114624505928855,-0.1904312202708457,-0.34148441536077145
2022-10-21,3.4204931275887085,2.9186757771427017,0.5020194452918608,16,1.5027667984189725,-0.18971611402230337,-0.3452729464439469
2022-10-24,3.4037347659630823,2.9188482228425694,0.4850876478230217,16,1.46403162055336,-0.19368601832385202,-0.3621491303599105
2022-10-25,3.4076015137125957,2.91902067873114,0.48878216814511355,16,1.4577075098814232,-0.19277002075399863,-0.364904425693129
2022-10-26,3.407037235204961,2.919193144809015,0.4880453902200316,16,1.4687747035573124,-0.19290369322895617,-0.3600826588599966
2022-10-27,3.396336195705138,2.9193656210767966,0.4771712421971209,16,1.458498023715415,-0.19543867270310877,-0.36456001377647673
2022-10-28,3.3895585099066494,2.919538107535087,0.4702206694906656,16,1.4245059288537552,-0.19704424516938257,-0.3793697261925263
2022-10-31,3.3769082734117775,2.9197106041844876,0.4573971889256264,16,1.4090909090909092,-0.2000409717825501,-0.3860857585672465
2022-11-01,3.378735674496595,2.8600743897808067,0.5188609123834514,16,1.4636363636363636,-0.1996080769931109,-0.3623213363182367
2022-11-02,3.383069204244919,2.860243373103203,0.5230257148496619,16,1.4770750988142294,-0.19858150298945332,-0.35646633373514724
2022-11-03,3.386118764763996,2.8604123664097325,0.5259064622410432,16,1.4652173913043478,-0.1978590896836082,-0.3616325124849321
2022-11-04,3.39900766603099,2.860581369700985,0.5386271217387107,16,1.515415019762846,-0.19480582554447945,-0.3397623557775099
2022-11-07,3.3927596651288807,2.8607503829775505,0.532209738406019,16,1.515415019762846,-0.1962859204494274,-0.3397623557775099
2022-11-08,3.387872664811871,2.8609194062400185,0.5271534260852582,16,1.506324110671937,-0.19744360662505556,-0.3437230928190116
2022-11-09,3.381146476120408,2.8610884394889795,0.5202578067377884,16,1.490513833992095,-0.19903697989242997,-0.3506113311520579
2022-11-10,3.3744210269816195,2.8612574827250237,0.5133629169996059,16,1.482213438735178,-0.20063017796646465,-0.3542276562769072
2022-11-11,3.380691994778915,2.8614265359487407,0.5194652020841669,16,1.5209486166007906,-0.19914464241176655,-0.33735147236094376
2022-11-14,3.3655938985779215,2.861595599160721,0.5041971506222078,16,1.5217391304347827,-0.20272124485014953,-0.3370070604442914
2022-11-15,3.3694485246138797,2.861764672361554,0.5078829312022887,16,1.5513833992094863,-0.20180811880460514,-0.3240916135698295
2022-11-16,3.3695857939415497,2.8619337555518305,0.5078511254500402,16,1.5399209486166008,-0.20177560094238434,-0.32908558636128815
2022-11-17,3.3588188132770385,2.8621028487321407,0.49691441545387516,16,1.533201581027668,-0.20432620128206025,-0.3320130876528329
2022-11-18,3.357425730718565,2.862271951903075,0.49535214741621686,16,1.5280632411067194,-0.20465620994071343,-0.3342517651110729
2022-11-21,3.3579688149861973,2.862441065065223,0.49572615060904285,16,1.51501976284585,-0.2045275581895255,-0.33993456173583614
2022-11-22,3.3571205707597107,2.8626101882191755,0.4947087331113312,16,1.5142292490118578,-0.20472849957500927,-0.3402789736524884
2022-11-23,3.3653811343508484,2.862779321365523,0.5028006516194692,16,1.515415019762846,-0.20277164677124082,-0.3397623557775099
2022-11-24,3.3666901955190878,2.8629484645048553,0.503940646992345,16,1.508300395256917,-0.20246154202001998,-0.34286206302738087
2022-11-25,3.364548689861142,2.8631176176377635,0.5016298616737539,16,1.5166007905138341,-0.2029688453419789,-0.33924573790253143
2022-11-28,3.364156209399009,2.8632867807648377,0.5010681948954117,16,1.4988142292490119,-0.2030618204137492,-0.3469950060272087
2022-11-29,3.3603390708174325,2.8634559538866684,0.4970816576619404,16,1.5446640316205535,-0.20396606602039824,-0.32701911486137425
2022-11-30,3.361504183303685,2.8636251370038464,0.4980776558699862,16,1.5458498023715417,-0.20369006141002577,-0.3265024969863958
2022-12-01,3.3616074981957325,2.849339280084321,0.5124668337857687,16,1.5636363636363637,-0.20366558704651005,-0.31875322886171864
2022-12-02,3.3600623632221183,2.849507629138424,0.5107532584660056,16,1.5545454545454547,-0.20403161554710314,-0.3227139659032203
2022-12-05,3.3603446624546565,2.849675988139185,0.5108672153770212,16,1.5826086956521739,-0.2039647414121123,-0.31048734286206314
2022-12-06,3.3582609627257103,2.8498443570871923,0.50861502358771,16,1.5916996047430831,-0.20445835103230514,-0.30652660582056146
2022-12-07,3.3566398779022846,2.850012735983033,0.5068254640890112,16,1.5869565217391304,-0.20484237136540562,-0.30859307732047536
2022-12-08,3.3537325396069777,2.8501811248272952,0.5037495651736013,16,1.590513833992095,-0.20553109351273935,-0.30704322369553994
2022-12-09,3.355208313205766,2.8503495236205665,0.5050570271730479,16,1.6039525691699605,-0.20518149609451786,-0.3011882211124506
2022-12-12,3.3497339329192903,2.850517932363435,0.4994139146979321,16,1.5873517786561266,-0.20647832727247495,-0.30842087136214913
2022-12-13,3.3440525793784324,2.850686351056488,0.4935638067895366,16,1.5830039525691701,-0.2078241885424682,-0.3103151369037369
2022-12-14,3.346027296621129,2.8508547797003136,0.49537021206169446,16,1.5869565217391304,-0.20735639588759824,-0.30859307732047536
2022-12-15,3.3427349626161647,2.8510232182955004,0.49190924493879207,16,1.5861660079051385,-0.20813632003653504,-0.3089374892371276
2022-12-16,3.3407406732658758,2.851191666842636,0.48974638921169156,16,1.5877470355731227,-0.2086087491466777,-0.308248665403823
2022-12-19,3.3306652640650998,2.8513601253423078,0.479501926220391,16,1.5648221343873518,-0.210995522461371,-0.31823661098674016
2022-12-20,3.327713349358036,2.8515285937951043,0.47638136865095726,16,1.5399209486166008,-0.21169480435748766,-0.32908558636128815
2022-12-21,3.324471190186056,2.8516970722016137,0.4729705395142236,16,1.5387351778656126,-0.21246284254228642,-0.3296022042362666
2022-12-22,3.3206196903598486,2.8518655605624237,0.46895032376695855,16,1.541897233201581,-0.21337522801701536,-0.32822455656965743
2022-12-23,3.3213191933187742,2.8520340588781226,0.4694813697392972,16,1.5379446640316208,-0.21320952209255684,-0.32994661615291887
2022-12-26,3.3347054737867734,2.8522025671492988,0.48269993284497026,16,1.541501976284585,-0.21003843331915406,-0.32839676252798355
2022-12-27,3.341473804445497,2.8523710853765403,0.4893001451733941,16,1.5600790513833993,-0.20843507700087993,-0.32030308248665407
2022-12-28,3.3423968951834007,2.8525396135604355,0.4900547622668721,16,1.5549407114624507,-0.20821640515377526,-0.3225417599448941
2022-12-29,3.3432212458553496,2.8527081517015724,0.49071062350324113,16,1.5501976284584982,-0.20802112393526107,-0.324608231444808
2022-12-30,3.3451750457116316,2.8528766998005395,0.49249599069797,16,1.556521739130435,-0.2075582864200497,-0.3218529361115895
2023-01-03,3.351726132574478,2.8308759505970134,0.5210482138257513,16,1.5608695652173914,-0.20600639319220193,-0.3199586705700018
2023-01-04,3.3545056851162216,2.831043208772232,0.5236606724180825,16,1.5628458498023718,-0.20534794233415532,-0.3190976407783709
2023-01-05,3.355622461732718,2.831210476829656,0.5246102469602724,16,1.5924901185770752,-0.20508338805416426,-0.3061821939039091
2023-01-06,3.3542593303605126,2.831377754769869,0.5230797571092253,16,1.598814229249012,-0.2054063015476778,-0.3034268985706906
2023-01-09,3.352776457960995,2.831545042593455,0.521429509272769,16,1.6086956521739133,-0.20575758060758842,-0.29912174961253657
2023-01-10,3.3517523538527754,2.831712340300998,0.52023804694931,16,1.6110671936758894,-0.2060001816085263,-0.29808851386257973
2023-01-11,3.3517210429050275,2.831879647893082,0.5200394265595161,16,1.6110671936758894,-0.20600759888886233,-0.29808851386257973
2023-01-12,3.353597574332032,2.832046965370291,0.5217487513814335,16,1.6134387351778656,-0.20556306556570825,-0.2970552781126228
2023-01-13,3.357577852945845,2.832214292733209,0.5255619378012837,16,1.6379446640316206,-0.204620173560909,-0.2863785086964009
2023-01-16,3.3590784079281795,2.83238162998242,0.5268952441925088,16,1.6375494071146246,-0.20426470565705546,-0.28655071465472715
2023-01-17,3.3575722347525807,2.832548977118508,0.5252216348907769,16,1.6359683794466406,-0.20462150446008065,-0.28723953848803163
2023-01-18,3.360536976503546,2.8327163341420576,0.5280191947856332,16,1.632411067193676,-0.20391918395327524,-0.28878939211296717
2023-01-19,3.361400258076499,2.8328837010536527,0.5287151604527237,16,1.6434782608695655,-0.2037146803564157,-0.28396762527983466
2023-01-20,3.3726586627115402,2.8330510778538778,0.5398068534739509,16,1.6525691699604745,-0.20104766612270453,-0.2800068882383331
2023-01-30,3.371662631396424,2.8332184645433167,0.5386433766203391,16,1.6620553359683796,-0.20128361693285468,-0.2758739452385053
2023-01-31,3.368777374795885,2.833385861122554,0.5355905529693865,16,1.6438735177865613,-0.20196710812641128,-0.28379541932150865
2023-02-01,3.377224014145269,0.054019725696989034,3.323403826801697,16,1.656126482213439,-0.19996617565843822,-0.27845703461339766
2023-02-02,3.3789804089603073,0.054022917373665644,3.3251571337140837,16,1.6521739130434783,-0.19955010161210807,-0.2801790941966593
2023-02-03,3.3793916527641117,0.05402610923891781,3.3255652099503763,16,1.635177865612648,-0.199452681674397,-0.2875839504046841
2023-02-06,3.3583814315019924,0.05402930129275668,3.304550555276149,16,1.6126482213438738,-0.20442981306875896,-0.297399690029275
2023-02-07,3.340249273848787,0.0540324935351934,3.286414134068427,16,1.616600790513834,-0.2087251572242249,-0.2956776304460135
2023-02-08,3.3392406707896813,0.054035685966239096,3.2854022789864357,16,1.6098814229249014,-0.20896408616682371,-0.2986051317375581
2023-02-09,3.3695053025239066,0.05403887858590493,3.315665506242605,16,1.6312252964426879,-0.20179466863123585,-0.28930600998794564
2023-02-10,3.344313826698043,0.05404207139420203,3.2904693492068495,16,1.6217391304347826,-0.2077623014152502,-0.29343895298777345
2023-02-13,3.3652078409343122,0.05404526439114155,3.3113614049385256,16,1.6343873517786562,-0.2028126984143015,-0.28792836232133634
2023-02-14,3.378328640727667,0.05404845757673464,3.3244797867696,16,1.6379446640316206,-0.1997044996116365,-0.2863785086964009
2023-02-15,3.3735002100729705,0.054051650950992444,3.3196478774598646,16,1.6268774703557312,-0.20084831116398405,-0.2912002755295334
2023-02-16,3.3934616935470636,0.05405484451392611,3.339607346766151,16,1.6154150197628458,-0.19611961626651175,-0.29619424832099195
2023-02-17,3.328767141880344,0.054058038265546775,3.2749057789646168,16,1.5924901185770752,-0.21144517043976307,-0.3061821939039091
2023-02-20,3.4296501025557236,0.054061232205865596,3.375791506222218,16,1.6339920948616604,-0.18754690947099817,-0.28810056827966246
2023-02-21,3.4347969126958278,0.05406442633489372,3.380935426325062,16,1.6359683794466406,-0.18632767669807548,-0.28723953848803163
2023-02-22,3.3936940562121802,0.0540676206526423,3.3398269470213604,16,1.6201581027667986,-0.19606457165270208,-0.29412777682107805
2023-02-23,3.3585796795443974,0.05407081515912248,3.304707301165385,16,1.6201581027667986,-0.20438284990052702,-0.29412777682107805
2023-02-24,3.3490233596733217,0.05407400985434542,3.2951472219778695,16,1.6047430830039526,-0.20664665564781104,-0.30084380919579823
2023-02-27,3.3548688663610653,0.05407720473832226,3.30098987915487,16,1.598814229249012,-0.20526190798197008,-0.3034268985706906
2023-02-28,3.395513925009258,0.05408039981106416,3.341634144184309,16,1.6090909090909091,-0.19563346119410419,-0.29894954365421056
2023-03-01,3.493797777474361,0.05305207410131334,3.4409521293171874,16,1.6284584980237156,-0.17235090545325304,-0.2905114516962287
2023-03-02,3.50590916847321,0.05305520860570724,3.4530611013955084,16,1.6264822134387353,-0.16948182646461585,-0.29137248148785955
