signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2013-05-31,2013-05-31,SZ002570,贝因美,46.76751349762202,44.6374459036245,419738496,-0.03975741239892183,0.7880512849778598,0.8690248565965584,28.543606405919448,0.5638334297647642,0.5331509319089084,249733920.8,334,-0.5331509319089084,19.33590659624346,2.5764190296701006,2.4762182161264072,2.2334873068738577,-1.7125534437168919,0.23230112267562925,2.2804704035182066,5,True,HOLD_BUFFER,0.05334539964354437,RISK_ON,0.95
2013-05-31,2013-05-31,SZ000625,长安汽车,70.82507681805863,68.1338551780768,529691488,-0.039777983348751156,1.337965560398788,1.0566037735849059,47.13018306906244,0.4456522496048132,0.5407475672650475,467668076.8,336,-0.5407475672650475,19.963269366785376,2.5764190296701006,2.4762182161264072,1.8193067195385684,-1.7952353487269799,1.1157135578166728,2.2142092201674086,6,True,HOLD_BUFFER,0.0525959824042415,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002310,东方园林,538.3072199619968,542.9986124935092,170088816,0.008039303260384045,0.7917720297801034,0.6764186137836246,392.58022412314733,0.3831532490112839,0.46893030115113443,172624514.8,337,-0.46893030115113443,18.96662936476583,2.5764190296701006,2.4762182161264072,1.4012489705370017,-1.013575035109835,-0.2876916368883566,2.190583573498031,7,False,NEW_ENTRY,0.060651123340059794,RISK_ON,0.95
2013-05-31,2013-05-31,SH600535,天士力,322.4348124251852,321.2981444612891,185886448,-0.00047147571900052476,1.1082676742793933,0.5388171835869775,222.2444587797203,0.44569698711699623,0.35731659966709495,275863932.8,337,-0.35731659966709495,19.435418308641925,2.5764190296701006,1.7721897691268824,1.819605970141963,0.2012303400711489,0.3724272001268708,2.102868858097967,9,True,HOLD_BUFFER,0.07959649666292276,RISK_ON,0.95
2013-05-31,2013-05-31,SH600352,浙江龙盛,87.76996281692244,86.94428113473124,250676656,-0.010338345864661869,0.6527233376480377,0.9586466165413534,59.223913783397556,0.4680603759609119,0.45135273407388815,180689164.4,330,-0.45135273407388815,19.012288794716696,2.1138684245603967,2.4762182161264072,1.969195370153938,-0.8222605039714106,-0.2233969256079841,2.0540659574426403,10,True,HOLD_BUFFER,0.0630131322708525,RISK_ON,0.95
2013-05-31,2013-05-31,SH600016,民生银行,158.68368673021837,157.77864669183313,1561438592,-0.004757373929590636,0.66781126139838,0.6420361247947455,120.24143269876998,0.31218202536809203,0.44531293575767184,1386277824.0,335,-0.44531293575767184,21.04988816856447,2.167624954324362,2.3069839829860044,0.9265202593833167,-0.7565232390837494,1.9748397015771995,1.8770595490112922,11,True,HOLD_BUFFER,0.06386778206794738,RISK_ON,0.95
2013-05-31,2013-05-31,SH600315,上海家化,217.9923716853609,214.2215826473252,330856576,-0.020731423247146497,1.001646869196506,0.44747725392886717,186.36154974362188,0.14949453329847517,0.42500836903966516,490148471.6,333,-0.42500836903966516,20.010218908478233,2.5764190296701006,1.2989426566891467,-0.16170140943446928,-0.5355279986984763,1.1818249225695037,1.6268607004917002,12,True,HOLD_BUFFER,0.06691903408225469,RISK_ON,0.95
2013-05-31,2013-05-31,SH601901,方正证券,7.829650092081364,7.6574585635362356,993017792,-0.01945525291828798,0.44643216933018515,0.8058252427184467,5.457205340700048,0.40318314695373747,0.5413418795024697,1260010537.6,333,-0.5413418795024697,20.954385921843073,1.3788768171518386,2.4762182161264072,1.5352295776992257,-1.8017038529603924,1.9748397015771995,1.5725031174207058,13,True,HOLD_BUFFER,0.05253823989961427,RISK_ON,0.95
2013-05-31,2013-05-31,SH600340,华夏幸福,180.0048329847785,173.6771409421584,160676544,-0.040363843092666274,0.6779874213836476,0.23632993512511624,119.95735050959756,0.44782408251224926,0.48294522464504,160069058.4,331,-0.48294522464504,18.891115901326444,2.2038814370706055,0.2049538689063153,1.8338341770637732,-1.1661136944928083,-0.3940249033097895,1.3801963210421229,16,True,HOLD_BUFFER,0.05889104619248031,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002415,海康威视,152.80597731302913,153.46056784502605,207170896,0.008062348830959465,0.6315247878075112,0.3083451202263081,130.13218864190358,0.1792667859242516,0.454320830973925,363179719.2,336,-0.454320830973925,19.710408366678756,2.0383404397752596,0.5780763196064069,0.03744610968164761,-0.8545653197805914,0.7596507464014639,1.1554817662327694,19,True,HOLD_BUFFER,0.06260146485478049,RISK_ON,0.95
2013-05-31,2013-05-31,SH600886,国投电力,164.5543738899069,161.37457922536765,175782272,-0.016949152542372836,0.4669568128557089,0.24074074074074048,132.36284249455272,0.21918339153232447,0.25259943269077,167813494.6,337,-0.25259943269077,18.938363775461777,1.452003751568482,0.22780697410282202,0.30444951981332824,1.3409737194693767,-0.3274934457464436,0.9070600819605557,23,True,HOLD_BUFFER,0.09,RISK_ON,0.95
2013-06-28,2013-06-28,SZ002038,双鹭药业,522.4519033254668,527.7655841212265,133094680,-0.0006821282401092699,1.3948309925314368,1.063049853372434,361.9884233464613,0.4579626034507158,0.4961552012341638,166684043.2,354,-0.4961552012341638,18.931610627483117,2.1254287346786045,1.753645396031668,2.006939356940589,-0.39344932964028,-0.7049212846855794,1.870176423207877,1,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600804,鹏博士,82.41636722829602,81.49293454226469,988947776,-0.0328767123287671,1.337442218798151,1.7432188065099457,57.79688229146246,0.40998841652575657,0.6682501165064778,1383097753.6,343,-0.6682501165064778,21.04759157013906,2.1254287346786045,1.957253862448538,1.7116389143922919,-1.8447451269384818,1.8818488267311144,1.8143991068857834,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ002236,大华股份,623.8471113428882,627.7882354998318,180671696,0.0007853403141360182,1.9102045227324425,1.0587777798706726,449.80331359794184,0.39569499939474073,0.4980454880081358,304710462.4,353,-0.4980454880081358,19.5348725833729,2.1254287346786045,1.7392375001947453,1.6053066146394033,-0.41270116922948574,0.3328140318051424,1.8046465511321619,3,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ002570,贝因美,42.1314840283333,43.77602150899315,249423744,0.020072992700730152,1.120597389236245,1.3213445340251853,30.3033406842109,0.4445939134295509,0.48637187049511377,279524202.0,351,-0.48637187049511377,19.448599440728103,1.8660346394693035,1.957253862448538,1.9690778484234857,-0.2938098904664199,0.18440638548656096,1.8008646612094148,4,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ002353,杰瑞股份,360.9714481274052,365.6882971779615,331004960,0.0007251631617113397,1.1463189476113547,1.057522123893805,251.53141485131826,0.453847414622631,0.4793704804853355,312599459.6,349,-0.4793704804853355,19.56043325042233,1.9328378056819768,1.735002704020415,2.006939356940589,-0.22250344150550966,0.3767836649823813,1.7768354455129258,5,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH601633,长城汽车,36.02565816667584,36.66749460527754,127304128,0.02074927953890482,1.2025497531199538,0.9926732844980521,26.57163459321313,0.3799487749482704,0.4800601526779473,174853090.0,354,-0.4800601526779473,18.979456699327127,2.0788785623065236,1.5162950149382597,1.488166518434896,-0.2295274860071804,-0.6226161467216784,1.7060763890996151,6,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ002241,歌尔声学,401.6385892697613,401.6385892697613,255821808,-0.02051282051282044,1.2351378376761981,0.9345093236409796,271.50044831390585,0.47932937777469586,0.6152884909642629,465818364.0,354,-0.6152884909642629,19.959306341429915,2.1254287346786045,1.3201325919026918,2.006939356940589,-1.6067758022150678,1.0629278670079658,1.6794562583404447,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ000625,长安汽车,61.056164000323946,61.32019065546048,187538512,-0.0010752688172044333,1.005025918413354,0.9456521739130437,49.56594974240993,0.23714346187526636,0.5350012646388282,325482285.6,353,-0.5350012646388282,19.60081859908451,1.565876302939594,1.3577127098431094,0.425802129513953,-0.7890814589215208,0.44625481622333485,1.2146682109037468,8,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600535,天士力,296.2156713913159,296.67033857687426,198143648,-0.008107423359513533,1.023070295205382,0.6744461608678736,231.87798555812466,0.2794243397569458,0.3806390862503242,232130122.4,354,-0.3806390862503242,19.26280864912216,1.6127405513829705,0.4430496113053936,0.7403401395307712,0.783037617345072,-0.13519219693006362,1.0894880608799724,9,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600637,东方明珠,97.9929122889525,98.0629572584228,553871104,-0.013737231419513884,0.7880281690140845,0.7718073970690857,61.77195812616463,0.5874995747768996,0.49199286805576464,441469532.8,355,-0.49199286805576464,19.905619569511742,1.0022970473792792,0.7714078544776465,2.006939356940589,-0.35105757629854306,0.9705755170811469,1.0160589047590949,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600352,浙江龙盛,76.04528292980768,77.44894178953268,114257008,0.005359056806002016,0.769323814069814,0.8706088982383902,62.08036284596648,0.2475594252195119,0.40635735485847513,132833439.4,347,-0.40635735485847513,18.704606573548695,0.9537187258786631,1.1046235018189257,0.503289082170788,0.521106999952117,-1.0954152010587084,0.9097951258082333,11,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SZ002310,东方园林,439.0662241030812,460.5985129015611,203536864,0.03654574986464554,0.7432192185368982,0.7017217180770281,402.45808039517345,0.14446332509785753,0.514749214830035,154390395.2,354,-0.514749214830035,18.8549949928432,0.8859207484440026,0.5350385218429814,-0.26366855441156173,-0.582822165548681,-0.8367160200985296,0.5347805393357273,14,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600340,华夏幸福,163.81150704540255,168.52438948015802,324744256,0.03367217280813217,0.8181818181818183,0.37602769363911737,125.91062562190831,0.3384445407031236,0.509374551772764,165293026.0,348,-0.509374551772764,18.92323037799344,1.0806110907157838,-0.5633895779719805,1.1794061543934242,-0.5280833013459828,-0.7193370468126857,0.5217954300580122,15,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600315,上海家化,220.1325492474893,229.2537821908459,349810976,0.030698739977090383,0.8756988259619634,0.40175573022715705,191.6208632734097,0.19639259668578246,0.4436250489472357,293313852.8,350,-0.4436250489472357,19.496753767063343,1.2299923286158487,-0.4766197995268813,0.12264626602801822,0.14154995160605913,0.2672417849212764,0.49748466193436564,17,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-06-28,2013-06-28,SH600016,民生银行,125.04358910712835,131.6490858290037,1983292416,0.04384896467722288,0.8517916911713885,0.4907275320970046,124.93199903105773,0.05376594347358621,0.4098280352256144,1498998224.0,352,-0.4098280352256144,21.12806287194342,1.1679015223049443,-0.17655556766486669,-0.9383890275688962,0.48575946294683503,1.8818488267311144,0.41451370986501945,20,True,HOLD_BUFFER,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002570,贝因美,47.55062658365052,48.239766099355606,233013552,0.01650165016501637,1.220977264975871,1.0452179915929811,33.2203246454609,0.45211603481264917,0.5222642417856006,370775429.6,374,-0.5222642417856006,19.73110712894285,2.3502491104511494,2.0298354666246885,2.122558130085436,-0.5728028482857148,0.8117802719667576,2.0738187723115105,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600637,东方明珠,110.8461641867529,115.39908720232256,492439104,0.04107424960505557,1.1159737417943107,0.8233815210559394,67.20079348496039,0.7172280447573733,0.538647662121325,603691768.0,377,-0.538647662121325,20.218574309418283,2.079013322070443,2.0298354666246885,2.122558130085436,-0.7297437901381996,1.5811520909129448,1.9303538310285335,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002038,双鹭药业,504.4394260517048,489.8493194599576,197243600,-0.019999999999999907,1.218165978257732,0.732202169657947,393.22431316591616,0.24572490321388574,0.45359786980465755,185561475.6,377,-0.45359786980465755,19.03889679535011,2.3502491104511494,1.9958413667395065,0.63583634087448,0.08496975788881865,-0.28073866013893345,1.8735009042730395,3,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002236,大华股份,667.527904082348,622.6976167971129,859930880,-0.06830466830466819,1.36051945636666,0.6189507320691112,490.6638325825777,0.2690921471011707,0.4767510680773818,333801987.2,376,-0.4767510680773818,19.626058525435504,2.3502491104511494,1.5446074729218664,0.8275921244081957,-0.13682060513417896,0.6459815507495122,1.7558045855066549,4,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002450,*ST康得,130.43412449743244,125.80503911785628,212247024,-0.029750836742283404,1.2318652210714247,0.6185791795547897,95.90147220240142,0.311815514701828,0.669980420793274,467960140.8,373,-0.669980420793274,19.963893683160983,2.3502491104511494,1.5431270759276692,1.178187721774338,-1.8408332088843742,1.179188421311996,1.7227491758258073,5,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600804,鹏博士,111.95629787895751,109.9474202082516,1150259968,-0.008362369337978848,0.9916943521594683,0.927652733118971,64.45266742853906,0.7058629936480778,0.785110710950882,1790913030.4,366,-0.785110710950882,21.305991400163673,1.7491544267800434,2.0298354666246885,2.122558130085436,-1.8408332088843742,1.5811520909129448,1.709869912446025,6,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH601633,长城汽车,38.61370832232784,38.39631210925308,93974880,-0.011197014129565197,1.2952719746969232,0.48989756471485957,29.088132455657256,0.3199992185055356,0.45508598540137607,145173656.8,377,-0.45508598540137607,18.793441223786157,2.3502491104511494,1.0304138833784249,1.2453446591802808,0.07071472087282239,-0.6681423811042061,1.6745861551597854,7,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002353,杰瑞股份,353.23369575233534,354.7176482626227,155029136,0.013323239969720069,0.9431616972795407,0.740734065719574,269.0022768126783,0.31864180655107566,0.4438714447672145,279541707.2,368,-0.4438714447672145,19.448662063755744,1.6203404056359054,2.0298354666246885,1.2342054938529086,0.1781416520936808,0.36599585352973396,1.6131587494879795,8,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002241,歌尔声学,389.9070680621023,386.1441272973815,346673408,-0.003142857142857003,0.88560148028625,0.7701703356717906,292.1897174731516,0.3215527590660787,0.5743066326187511,381541848.8,377,-0.5743066326187511,19.75973110070647,1.4675656805115753,2.0298354666246885,1.2580932909348566,-1.0713301195295704,0.8569576256498576,1.477880967906944,9,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600535,天士力,348.1235084092364,345.622838888665,222038512,-0.007183282542446823,0.8841995932988436,0.5034444547049475,249.75625426362262,0.3838405765160673,0.3823101573899891,256014663.2,377,-0.3823101573899891,19.360745282834532,1.4638448311064844,1.0843894977237316,1.7692382636728199,0.7678528494293297,0.22723637112257924,1.361017646892751,10,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SZ002594,比亚迪,33.58,33.1,197413344,-0.01429422275163783,0.8461942257217847,0.5778375953342307,24.2793,0.36330124838854516,0.6842806151608954,467461594.4,378,-0.6842806151608954,19.962827754441605,1.362972042779243,1.380798154727693,1.6006888627530047,-1.8408332088843742,1.1775060608361696,1.2437871367766615,11,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600352,浙江龙盛,83.5589862377474,82.40303188267977,72867080,-0.007952286282306043,0.750298326638051,0.4119412373315674,66.18828392758833,0.2449791261068317,0.41191427123415236,136528924.0,370,-0.41191427123415236,18.73204705490255,1.1084478177441708,0.7198082266043754,0.6297163605210216,0.48426752876950024,-0.7650410960917468,0.8888372073700261,12,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600332,白云山,50.32356115518272,49.72163817057274,366493120,-0.00754400670578359,0.5167980091248445,0.5708762886597936,39.337066865156245,0.2639894667544438,0.4618726528515683,472929057.6,316,-0.4618726528515683,19.97445595338963,0.48869777704015505,1.353061839996138,0.7857186166582667,0.005703510768526489,1.1958589037229133,0.7684104085560852,13,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600887,伊利股份,868.1813964231571,846.3850228599241,236127072,-0.024004518497599547,0.5773651012458627,0.4531366875674958,650.1855733503395,0.3017591554647836,0.4330379610066792,358139611.2,374,-0.4330379610066792,19.696433446555528,0.6494532663991872,0.8839455109805453,1.095663438880827,0.28191834280182654,0.7570546306181904,0.7683557194659726,14,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-07-31,2013-07-31,SH600703,三安光电,161.99775886022422,161.26473732692003,195903328,-0.003522898842476252,0.6206896551724141,0.4625176803394624,122.52716876897877,0.3161549307564575,0.6332080398096099,366622362.4,374,-0.6332080398096099,19.719842893691535,0.7644440910174234,0.9213227133056741,1.213797746202039,-1.6355616494264917,0.7940018747505823,0.7589104389593951,15,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-08-30,2013-08-30,SH600637,东方明珠,124.1547083861103,111.75674878986683,564992320,-0.09985895627644581,1.0828762949421087,0.9084310441094361,73.91968206897542,0.5118672816474665,0.5706618352328162,458284420.0,399,-0.5706618352328162,19.943000555883902,2.3410484031212997,2.0936492499513175,2.2420331309647996,-1.4769645060642616,1.119124963751776,2.061075720887552,1,False,NEW_ENTRY,0.0,RISK_OFF,0.0
2013-08-30,2013-08-30,SH600804,鹏博士,132.81771984398063,118.21472446846448,2432657408,-0.09999999999999987,1.5344212369948447,1.327912839906376,73.42213972599421,0.6100691822607289,0.7489077996907195,1647956953.6,388,-0.7489077996907195,21.22280214831101,2.3410484031212997,2.0936492499513175,2.2420331309647996,-1.785873194766221,2.280801868965685,2.045630286452454,2,False,NEW_ENTRY,0.0,RISK_OFF,0.0
