date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2015-11-11,1.3411733775311077,1.195297105046541,0.14595551375677077,1,1.53399209486166,-0.5130414501181012,-0.26856388993592173
2015-11-12,1.3412439957442153,1.195367727432023,0.14595551375677077,1,1.5181818181818183,-0.5130158097771682,-0.27610252544289493
2015-11-13,1.341314618129697,1.1954383539901252,0.14595551375677077,1,1.5035573122529644,-0.512990167921313,-0.28307576328684525
2015-11-16,1.3413852446877994,1.1955089847210947,0.14595551375677077,1,1.5122529644268776,-0.5129645245504463,-0.2789295137580099
2015-11-17,1.341455875418769,1.195579619625178,0.14595551375677077,1,1.5067193675889328,-0.5129388796644783,-0.28156803618545057
2015-11-18,1.3415265103228522,1.1956502587026214,0.14595551375677077,1,1.4936758893280633,-0.5129132332633197,-0.2877874104787035
2015-11-19,1.3415971494002956,1.1957209019536716,0.14595551375677077,1,1.516205533596838,-0.512887585346881,-0.2770448548812665
2015-11-20,1.3416677926513458,1.1957915493785753,0.14595551375677077,1,1.5118577075098816,-0.5128619359150725,-0.2791179796456842
2015-11-23,1.3417384400762495,1.195862200977579,0.14595551375677077,1,1.5043478260869567,-0.5128362849678046,-0.28269883151149644
2015-11-24,1.3418090916752532,1.1959328567509293,0.14595551375677077,1,1.5055335968379449,-0.5128106325049882,-0.28213343384847345
2015-11-25,1.3418797474486035,1.196003516698873,0.14595551375677077,1,1.514624505928854,-0.5127849785265333,-0.2777987184319639
2015-11-26,1.3419504073965471,1.1960741808216566,0.14595551375677077,1,1.507509881422925,-0.5127593230323504,-0.28119110441010176
2015-11-27,1.3420210715193308,1.1961448491195268,0.14595551375677077,1,1.4260869565217393,-0.5127336660223502,-0.32001507727101397
2015-11-30,1.342091739817201,1.1962155215927301,0.14595551375677077,1,1.4264822134387354,-0.512708007496443,-0.3198266113833397
2015-12-01,1.3421624122904043,1.1962861982415136,0.14595551375677077,1,1.4375494071146246,-0.5126823474545392,-0.31454956652845834
2015-12-02,1.3422330889391878,1.1963568790661236,0.14595551375677077,1,1.4992094861660081,-0.5126566858965491,-0.2851488880512627
2015-12-03,1.3423037697637978,1.1964275640668072,0.14595551375677077,1,1.5023715415019765,-0.5126310228223836,-0.28364116094986813
2015-12-04,1.3423744547644814,1.1964982532438109,0.14595551375677077,1,1.473913043478261,-0.5126053582319525,-0.29721070486241996
2015-12-07,1.342445143941485,1.1965689465973814,0.14595551375677077,1,1.4770750988142294,-0.5125796921251667,-0.2957029777610253
2015-12-08,1.3425158372950556,1.1966396441277656,0.14595551375677077,1,1.4549407114624506,-0.5125540245019364,-0.30625706747078785
2015-12-09,1.3425865348254398,1.1967103458352102,0.14595551375677077,1,1.4569169960474309,-0.512528355362172,-0.30531473803241627
2015-12-10,1.3426572365328844,1.196781051719962,0.14595551375677077,1,1.4541501976284585,-0.512502684705784,-0.30663399924613655
2015-12-11,1.3427279424176362,1.1968517617822678,0.14595551375677077,1,1.4470355731225297,-0.5124770125326827,-0.3100263852242745
2015-12-14,1.342798652479942,1.1969224760223744,0.14595551375677077,1,1.4913043478260872,-0.5124513388427785,-0.28891820580474936
2015-12-15,1.3428693667200489,1.196993194440529,0.14595551375677077,1,1.4770750988142294,-0.5124256636359816,-0.2957029777610253
2015-12-16,1.3429400851382032,1.197063917036978,0.14595551375677077,1,1.4774703557312254,-0.5123999869122029,-0.295514511873351
2015-12-17,1.343010807734652,1.1971346438119683,0.14595551375677077,1,1.5051383399209486,-0.5123743086713524,-0.28232189973614785
2015-12-18,1.3430815345096425,1.197205374765747,0.14595551375677077,1,1.5106719367588934,-0.5123486289133403,-0.2796833773087072
2015-12-21,1.3431522654634211,1.197276109898561,0.14595551375677077,1,1.5501976284584982,-0.5123229476380773,-0.2608367885412741
2015-12-22,1.3432230005962351,1.197346849210657,0.14595551375677077,1,1.5521739130434784,-0.5122972648454736,-0.25989445910290243
2015-12-23,1.3432937399083311,1.197417592702282,0.14595551375677077,1,1.5501976284584982,-0.5122715805354394,-0.2608367885412741
2015-12-24,1.3433644833999563,1.1974883403736831,0.14595551375677077,1,1.5316205533596838,-0.5122458947078854,-0.2696946852619677
2015-12-25,1.3434352310713573,1.1975590922251071,0.14595551375677077,1,1.539525691699605,-0.5122202073627218,-0.26592536750848095
2015-12-28,1.3435059829227813,1.197629848256801,0.14595551375677077,1,1.4932806324110672,-0.5121945184998588,-0.2879758763663778
2015-12-29,1.3435767389544753,1.1977006084690118,0.14595551375677077,1,1.507114624505929,-0.5121688281192067,-0.28137957029777616
2015-12-30,1.343647499166686,1.1977713728619865,0.14595551375677077,1,1.5067193675889328,-0.5121431362206761,-0.28156803618545057
2015-12-31,1.3437182635596607,1.1978421414359721,0.14595551375677077,1,1.4932806324110672,-0.5121174428041773,-0.2879758763663778
2016-01-04,1.3437890321336463,1.1979129141912157,0.14595551375677077,1,1.3972332015810278,-0.5120917478696202,-0.3337730870712401
2016-01-05,1.34385980488889,1.1979836911279642,0.14595551375677077,1,1.3940711462450595,-0.5120660514169155,-0.3352808141726348
2016-01-06,1.3439305818256384,1.1980544722464648,0.14595551375677077,1,1.415810276679842,-0.5120403534459734,-0.3249151903505466
2016-01-07,1.344001362944139,1.1981252575469645,0.14595551375677077,1,1.3770750988142293,-0.5120146539567041,-0.3433848473426311
2016-01-08,1.3440721482446387,1.1981960470297104,0.14595551375677077,1,1.3470355731225296,-0.511988952949018,-0.3577082548058802
2016-01-11,1.3441429377273846,1.1982668406949497,0.14595551375677077,1,1.2778656126482215,-0.5119632504228254,-0.3906897851488881
2016-01-12,1.344213731392624,1.1983376385429294,0.14595551375677077,1,1.2869565217391306,-0.5119375463780365,-0.38635506973237843
2016-01-13,1.3442845292406036,1.1984084405738966,0.14595551375677077,1,1.2691699604743083,-0.5119118408145615,-0.39483603467772344
2016-01-14,1.3443553312715708,1.1984792467880985,0.14595551375677077,1,1.290513833992095,-0.5118861337323111,-0.38465887674330956
2016-01-15,1.3444261374857729,1.1985500571857823,0.14595551375677077,1,1.2525691699604744,-0.5118604251311949,-0.4027516019600452
2016-01-18,1.3444969478834565,1.1986208717671951,0.14595551375677077,1,1.2533596837944665,-0.5118347150111238,-0.40237467018469664
2016-01-19,1.3445677624648693,1.1986916905325842,0.14595551375677077,1,1.2893280632411068,-0.5118090033720076,-0.38522427440633245
2016-01-20,1.3446385812302584,1.1987625134821966,0.14595551375677077,1,1.2525691699604744,-0.5117832902137567,-0.4027516019600452
2016-01-21,1.3447094041798708,1.1988333406162797,0.14595551375677077,1,1.216600790513834,-0.5117575755362815,-0.4199019977384094
2016-01-22,1.3447802313139539,1.1989041719350806,0.14595551375677077,1,1.2284584980237157,-0.5117318593394921,-0.4142480211081794
2016-01-25,1.344851062632755,1.1989750074388468,0.14595551375677077,1,1.2332015810276682,-0.5117061416232985,-0.4119864304560874
2016-01-26,1.3449218981365212,1.1990458471278254,0.14595551375677077,1,1.1636363636363638,-0.5116804223876112,-0.4451564266867697
2016-01-27,1.3449927378254996,1.1991166910022635,0.14595551375677077,1,1.1509881422924901,-0.5116547016323407,-0.4511873350923483
2016-01-28,1.3450635816999377,1.1991875390624085,0.14595551375677077,1,1.1260869565217393,-0.5116289793573967,-0.46306068601583117
2016-01-29,1.345134429760083,1.199258391308508,0.14595551375677077,1,1.1581027667984192,-0.5116032555626895,-0.44779494911421036
2016-02-01,1.3452052820061822,1.1993292477408088,0.14595551375677077,1,1.1454545454545455,-0.5115775302481296,-0.453825857519789
2016-02-02,1.345276138438483,1.1994001083595587,0.14595551375677077,1,1.1699604743083005,-0.511551803413627,-0.44214097248398043
2016-02-03,1.3453469990572329,1.1994709731650048,0.14595551375677077,1,1.164426877470356,-0.511526075059092,-0.444779494911421
2016-02-04,1.345417863862679,1.1995418421573947,0.14595551375677077,1,1.1798418972332017,-0.5115003451844345,-0.4374293252921222
2016-02-05,1.3454887328550689,1.1996127153369756,0.14595551375677077,1,1.16600790513834,-0.511474613789565,-0.4440256313607237
2016-02-15,1.3455596060346497,1.1996835927039948,0.14595551375677077,1,1.1616600790513836,-0.5114488808743936,-0.4460987561251414
2016-02-16,1.345630483401669,1.1997544742586999,0.14595551375677077,1,1.1944664031620553,-0.5114231464388304,-0.430456087448172
2016-02-17,1.345701364956374,1.1998253600013382,0.14595551375677077,1,1.206719367588933,-0.5113974104827856,-0.42461364493026765
2016-02-18,1.3457722506990126,1.1998962499321573,0.14595551375677077,1,1.2051383399209488,-0.5113716730061693,-0.42536750848096494
2016-02-19,1.3458431406298315,1.1999671440514044,0.14595551375677077,1,1.2019762845849804,-0.511345934008892,-0.4268752355823596
2016-02-22,1.3459140347490786,1.200038042359327,0.14595551375677077,1,1.2268774703557312,-0.5113201934908634,-0.4150018846588768
2016-02-23,1.3459849330570013,1.2001089448561728,0.14595551375677077,1,1.2173913043478262,-0.5112944514519939,-0.4195250659630607
2016-02-24,1.346055835553847,1.200179851542189,0.14595551375677077,1,1.2264822134387354,-0.5112687078921937,-0.41519035054655107
2016-02-25,1.3461267422398633,1.2002507624176235,0.14595551375677077,1,1.1482213438735178,-0.5112429628113727,-0.4525065963060687
2016-02-26,1.346197653115298,1.2003216774827237,0.14595551375677077,1,1.159288537549407,-0.5112172162094412,-0.4472295514511875
2016-02-29,1.3462685681803979,1.200392596737737,0.14595551375677077,1,1.13201581027668,-0.5111914680863093,-0.4602336977007162
2016-03-01,1.346339487435411,1.2004635201829108,0.14595551375677077,1,1.1533596837944666,-0.5111657184418872,-0.45005653976630233
2016-03-02,1.346410410880585,1.200534447818493,0.14595551375677077,1,1.2051383399209488,-0.5111399672760848,-0.42536750848096494
2016-03-03,1.3464813385161671,1.200605379644731,0.14595551375677077,1,1.2023715415019762,-0.5111142145888123,-0.42668676969468533
2016-03-04,1.346552270342405,1.2006763156618725,0.14595551375677077,1,1.2169960474308301,-0.51108846037998,-0.4197135318507351
2016-03-07,1.3466232063595467,1.200747255870165,0.14595551375677077,1,1.2264822134387354,-0.5110627046494978,-0.41519035054655107
2016-03-08,1.3466941465678393,1.2008182002698564,0.14595551375677077,1,1.2221343873517787,-0.5110369473972758,-0.41726347531096875
2016-03-09,1.3467650909675306,1.2008891488611941,0.14595551375677077,1,1.2039525691699604,-0.511011188623224,-0.42593290614398804
2016-03-10,1.3468360395588683,1.2009601016444258,0.14595551375677077,1,1.1877470355731226,-0.5109854283272528,-0.43366000753863554
2016-03-11,1.3469069923421,1.2010310586197992,0.14595551375677077,1,1.1853754940711463,-0.5109596665092722,-0.4347908028646815
2016-03-14,1.3469779493174734,1.201102019787562,0.14595551375677077,1,1.2110671936758894,-0.510933903169192,-0.42254052016585
2016-03-15,1.3470489104852361,1.2011729851479616,0.14595551375677077,1,1.2071146245059288,-0.5109081383069224,-0.42442517904259347
2016-03-16,1.3471198758456358,1.2012439547012461,0.14595551375677077,1,1.21501976284585,-0.5108823719223736,-0.4206558612891067
2016-03-17,1.3471908453989203,1.2013149284476632,0.14595551375677077,1,1.2347826086956524,-0.5108566040154555,-0.4112325669053901
2016-03-18,1.3472618191453376,1.2013859063874606,0.14595551375677077,1,1.2521739130434784,-0.5108308345860781,-0.40294006784771963
2016-03-21,1.3473327970851348,1.2014568885208858,0.14595551375677077,1,1.2798418972332017,-0.5108050636341519,-0.3897474557105164
2016-03-22,1.3474037792185602,1.201527874848187,0.14595551375677077,1,1.2711462450592887,-0.5107792911595863,-0.39389370523935163
2016-03-23,1.3474747655458612,1.2015988653696117,0.14595551375677077,1,1.273517786561265,-0.5107535171622919,-0.39276290991330565
2016-03-24,1.3475457560672859,1.2016698600854077,0.14595551375677077,1,1.2537549407114625,-0.5107277416421783,-0.40218620429702234
2016-03-25,1.3476167507830819,1.201740858995823,0.14595551375677077,1,1.2588932806324111,-0.5107019645991557,-0.39973614775725597
2016-03-28,1.3476877496934971,1.2018118621011051,0.14595551375677077,1,1.2470355731225298,-0.5106761860331341,-0.4053901243874859
2016-03-29,1.3477587527987793,1.2018828694015022,0.14595551375677077,1,1.2367588932806326,-0.5106504059440238,-0.4102902374670184
2016-03-30,1.3478297600991764,1.201953880897262,0.14595551375677077,1,1.2707509881422925,-0.5106246243317343,-0.39408217112702615
2016-03-31,1.3479007715949363,1.2020248965886327,0.14595551375677077,1,1.2683794466403164,-0.5105988411961759,-0.395212966453072
2016-04-01,1.347971787286307,1.2020959164758618,0.14595551375677077,1,1.2723320158102767,-0.5105730565372586,-0.39332830757632875
2016-04-05,1.348042807173536,1.2021669405591973,0.14595551375677077,1,1.2845849802371543,-0.5105472703548923,-0.3874858650584244
2016-04-06,1.3481138312568715,1.2022379688388871,0.14595551375677077,1,1.282213438735178,-0.510521482648987,-0.3886166603844704
2016-04-07,1.3481848595365613,1.2023090013151791,0.14595551375677077,1,1.2664031620553362,-0.5104956934194528,-0.3961552958914436
2016-04-08,1.3482558920128533,1.2023800379883214,0.14595551375677077,1,1.2557312252964428,-0.5104699026661996,-0.40124387485865065
2016-04-11,1.3483269286859956,1.2024510788585618,0.14595551375677077,1,1.2695652173913046,-0.5104441103891373,-0.39464756879004903
2016-04-12,1.348397969556236,1.2025221239261485,0.14595551375677077,1,1.2679841897233204,-0.5104183165881759,-0.3954014323407463
2016-04-13,1.3484690146238227,1.2025931731913293,0.14595551375677077,1,1.2841897233201582,-0.5103925212632257,-0.3876743309460988
2016-04-14,1.3485400638890035,1.2026642266543524,0.14595551375677077,1,1.2889328063241108,-0.5103667244141961,-0.38541274029400685
2016-04-15,1.3486111173520265,1.2027352843154655,0.14595551375677077,1,1.290118577075099,-0.5103409260409972,-0.38484734263098386
2016-04-18,1.34868217501314,1.202806346174917,0.14595551375677077,1,1.2719367588932806,-0.5103151261435392,-0.39351677346400316
2016-04-19,1.3487532368725912,1.2028774122329546,0.14595551375677077,1,1.273517786561265,-0.5102893247217319,-0.39276290991330565
2016-04-20,1.3488243029306288,1.2029484824898267,0.14595551375677077,1,1.2513833992094863,-0.5102635217754854,-0.4033169996230682
2016-04-21,1.3488953731875009,1.203019556945781,0.14595551375677077,1,1.2454545454545454,-0.5102377173047093,-0.4061439879381833
2016-04-22,1.3489664476434555,1.2030906356010662,0.14595551375677077,1,1.2509881422924902,-0.5102119113093138,-0.4035054655107426
2016-04-25,1.3490375262987404,1.2031617184559298,0.14595551375677077,1,1.2470355731225298,-0.5101861037892086,-0.4053901243874859
2016-04-26,1.3491086091536042,1.2032328055106203,0.14595551375677077,1,1.2541501976284586,-0.5101602947443037,-0.40199773840934794
2016-04-27,1.3491796962082945,1.2033038967653855,0.14595551375677077,1,1.248221343873518,-0.5101344841745091,-0.4048247267244629
2016-04-28,1.3492507874630597,1.203374992220474,0.14595551375677077,1,1.2474308300395258,-0.5101086720797348,-0.4052016584998116
2016-04-29,1.3493218829181481,1.2034460918761336,0.14595551375677077,1,1.2458498023715416,-0.5100828584598902,-0.4059555220505089
2016-05-03,1.349392982573808,1.2035171957326127,0.14595551375677077,1,1.2699604743083006,-0.5100570433148857,-0.3944591029023746
2016-05-04,1.349464086430287,1.2035883037901594,0.14595551375677077,1,1.2652173913043478,-0.5100312266446312,-0.3967206935544667
2016-05-05,1.3495351944878338,1.203659416049022,0.14595551375677077,1,1.2652173913043478,-0.5100054084490361,-0.3967206935544667
2016-05-06,1.3496063067466961,1.2037305325094485,0.14595551375677077,1,1.2363636363636366,-0.5099795887280107,-0.41047870335469283
2016-05-09,1.3496774232071227,1.2038016531716873,0.14595551375677077,1,1.2110671936758894,-0.5099537674814649,-0.42254052016585
2016-05-10,1.3497485438693617,1.2038727780359868,0.14595551375677077,1,1.2098814229249013,-0.5099279447093081,-0.42310591782887297
2016-05-11,1.349819668733661,1.203943907102595,0.14595551375677077,1,1.2146245059288538,-0.5099021204114509,-0.420844327176781
2016-05-12,1.3498907978002692,1.2040150403717604,0.14595551375677077,1,1.2189723320158103,-0.5098762945878025,-0.41877120241236343
2016-05-13,1.3499619310694346,1.2040861778437313,0.14595551375677077,1,1.2146245059288538,-0.509850467238273,-0.420844327176781
2016-05-16,1.3500330685414055,1.2041573195187558,0.14595551375677077,1,1.2193675889328064,-0.5098246383627723,-0.41858273652468914
2016-05-17,1.35010421021643,1.2042284653970825,0.14595551375677077,1,1.2173913043478262,-0.5097988079612101,-0.4195250659630607
2016-05-18,1.3501753560947567,1.2042996154789596,0.14595551375677077,1,1.2094861660079053,-0.5097729760334963,-0.4232943837165474
2016-05-19,1.3502465061766338,1.2043707697646353,0.14595551375677077,1,1.2071146245059288,-0.5097471425795408,-0.42442517904259347
2016-05-20,1.3503176604623097,1.2044419282543584,0.14595551375677077,1,1.21501976284585,-0.5097213075992533,-0.4206558612891067
2016-05-23,1.3503888189520326,1.2045130909483768,0.14595551375677077,1,1.2169960474308301,-0.5096954710925437,-0.4197135318507351
2016-05-24,1.350459981646051,1.2045842578469392,0.14595551375677077,1,1.2094861660079053,-0.5096696330593218,-0.4232943837165474
